266.5284 	EXP 	LDT_fix_text: autoDraw = False
267.0960 	EXP 	Device response: <KeyPress from None: t=267.0925644, value=l, duration=None>
267.0962 	EXP 	New trial (rep=0, index=200): <Trial 200 (200 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'spag', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 197, 'thisN': 200, 'thisTrialN': 200, 'thisRepN': 0}>
267.1040 	EXP 	LDT_fix_text: autoDraw = False
267.1040 	EXP 	LDT_stim_text: autoDraw = False
267.1040 	EXP 	LDT_break_text: autoDraw = False
267.1040 	EXP 	LDT_stim_text: height = np.float64(0.1)
267.1040 	EXP 	LDT_stim_text: height = np.float64(0.1)
267.1040 	EXP 	LDT_stim_text: height = np.float64(0.1)
267.1040 	EXP 	LDT_stim_text: text = 'spag'
267.1040 	EXP 	LDT_fix_text: autoDraw = True
267.1045 	DATA 	Keypress: l
267.1877 	EXP 	Device response: <KeyPress from None: t=267.0925644, value=l, duration=0.0869506999999885>
267.5878 	EXP 	LDT_stim_text: autoDraw = True
267.5961 	EXP 	LDT_fix_text: autoDraw = False
268.1137 	EXP 	Device response: <KeyPress from None: t=268.10905820000005, value=a, duration=None>
268.1139 	EXP 	New trial (rep=0, index=201): <Trial 201 (201 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'group', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 20, 'thisN': 201, 'thisTrialN': 201, 'thisRepN': 0}>
268.1216 	EXP 	LDT_fix_text: autoDraw = False
268.1216 	EXP 	LDT_stim_text: autoDraw = False
268.1216 	EXP 	LDT_break_text: autoDraw = False
268.1216 	EXP 	LDT_stim_text: height = np.float64(0.1)
268.1216 	EXP 	LDT_stim_text: height = np.float64(0.1)
268.1216 	EXP 	LDT_stim_text: height = np.float64(0.1)
268.1216 	EXP 	LDT_stim_text: text = 'group'
268.1216 	EXP 	LDT_fix_text: autoDraw = True
268.1222 	DATA 	Keypress: a
268.2054 	EXP 	Device response: <KeyPress from None: t=268.10905820000005, value=a, duration=0.09530529999994997>
268.6054 	EXP 	LDT_stim_text: autoDraw = True
268.6138 	EXP 	LDT_fix_text: autoDraw = False
269.0562 	EXP 	Device response: <KeyPress from None: t=269.052043, value=l, duration=None>
269.0564 	EXP 	New trial (rep=0, index=202): <Trial 202 (202 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'loak', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 169, 'thisN': 202, 'thisTrialN': 202, 'thisRepN': 0}>
269.0643 	EXP 	LDT_fix_text: autoDraw = False
269.0643 	EXP 	LDT_stim_text: autoDraw = False
269.0643 	EXP 	LDT_break_text: autoDraw = False
269.0643 	EXP 	LDT_stim_text: height = np.float64(0.1)
269.0643 	EXP 	LDT_stim_text: height = np.float64(0.1)
269.0643 	EXP 	LDT_stim_text: height = np.float64(0.1)
269.0643 	EXP 	LDT_stim_text: text = 'loak'
269.0643 	EXP 	LDT_fix_text: autoDraw = True
269.0649 	DATA 	Keypress: l
269.1480 	EXP 	Device response: <KeyPress from None: t=269.052043, value=l, duration=0.08855359999995471>
269.5481 	EXP 	LDT_stim_text: autoDraw = True
269.5564 	EXP 	LDT_fix_text: autoDraw = False
270.1156 	EXP 	Device response: <KeyPress from None: t=270.10818900000004, value=a, duration=None>
270.1158 	EXP 	New trial (rep=0, index=203): <Trial 203 (203 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'tran', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 206, 'thisN': 203, 'thisTrialN': 203, 'thisRepN': 0}>
270.1236 	EXP 	LDT_fix_text: autoDraw = False
270.1236 	EXP 	LDT_stim_text: autoDraw = False
270.1236 	EXP 	LDT_break_text: autoDraw = False
270.1236 	EXP 	LDT_stim_text: height = np.float64(0.1)
270.1236 	EXP 	LDT_stim_text: height = np.float64(0.1)
270.1236 	EXP 	LDT_stim_text: height = np.float64(0.1)
270.1236 	EXP 	LDT_stim_text: text = 'tran'
270.1236 	EXP 	LDT_fix_text: autoDraw = True
270.1242 	DATA 	Keypress: a
270.1906 	EXP 	Device response: <KeyPress from None: t=270.10818900000004, value=a, duration=0.07957229999999527>
270.6074 	EXP 	LDT_stim_text: autoDraw = True
270.6158 	EXP 	LDT_fix_text: autoDraw = False
271.1583 	EXP 	Device response: <KeyPress from None: t=271.15608910000003, value=a, duration=None>
271.1586 	EXP 	New trial (rep=0, index=204): <Trial 204 (204 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'ugly', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 78, 'thisN': 204, 'thisTrialN': 204, 'thisRepN': 0}>
271.1664 	EXP 	LDT_fix_text: autoDraw = False
271.1664 	EXP 	LDT_stim_text: autoDraw = False
271.1664 	EXP 	LDT_break_text: autoDraw = False
271.1664 	EXP 	LDT_stim_text: height = np.float64(0.1)
271.1664 	EXP 	LDT_stim_text: height = np.float64(0.1)
271.1664 	EXP 	LDT_stim_text: height = np.float64(0.1)
271.1664 	EXP 	LDT_stim_text: text = 'ugly'
271.1664 	EXP 	LDT_fix_text: autoDraw = True
271.1670 	DATA 	Keypress: a
271.2584 	EXP 	Device response: <KeyPress from None: t=271.15608910000003, value=a, duration=0.09610399999996844>
271.6502 	EXP 	LDT_stim_text: autoDraw = True
271.6585 	EXP 	LDT_fix_text: autoDraw = False
272.2428 	EXP 	Device response: <KeyPress from None: t=272.2360817, value=l, duration=None>
272.2430 	EXP 	New trial (rep=0, index=205): <Trial 205 (205 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'sarry', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 186, 'thisN': 205, 'thisTrialN': 205, 'thisRepN': 0}>
272.2507 	EXP 	LDT_fix_text: autoDraw = False
272.2507 	EXP 	LDT_stim_text: autoDraw = False
272.2507 	EXP 	LDT_break_text: autoDraw = False
272.2507 	EXP 	LDT_stim_text: height = np.float64(0.1)
272.2507 	EXP 	LDT_stim_text: height = np.float64(0.1)
272.2507 	EXP 	LDT_stim_text: height = np.float64(0.1)
272.2507 	EXP 	LDT_stim_text: text = 'sarry'
272.2507 	EXP 	LDT_fix_text: autoDraw = True
272.2513 	DATA 	Keypress: l
272.3178 	EXP 	Device response: <KeyPress from None: t=272.2360817, value=l, duration=0.07987070000001495>
272.7346 	EXP 	LDT_stim_text: autoDraw = True
272.7429 	EXP 	LDT_fix_text: autoDraw = False
273.3689 	EXP 	Device response: <KeyPress from None: t=273.3634926, value=a, duration=None>
273.3691 	EXP 	New trial (rep=0, index=206): <Trial 206 (206 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'drove', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 90, 'thisN': 206, 'thisTrialN': 206, 'thisRepN': 0}>
273.3770 	EXP 	LDT_fix_text: autoDraw = False
273.3770 	EXP 	LDT_stim_text: autoDraw = False
273.3770 	EXP 	LDT_break_text: autoDraw = False
273.3770 	EXP 	LDT_stim_text: height = np.float64(0.1)
273.3770 	EXP 	LDT_stim_text: height = np.float64(0.1)
273.3770 	EXP 	LDT_stim_text: height = np.float64(0.1)
273.3770 	EXP 	LDT_stim_text: text = 'drove'
273.3770 	EXP 	LDT_fix_text: autoDraw = True
273.3776 	DATA 	Keypress: a
273.4440 	EXP 	Device response: <KeyPress from None: t=273.3634926, value=a, duration=0.08012150000001839>
273.8608 	EXP 	LDT_stim_text: autoDraw = True
273.8690 	EXP 	LDT_fix_text: autoDraw = False
274.5116 	EXP 	Device response: <KeyPress from None: t=274.50812859999996, value=l, duration=None>
274.5119 	EXP 	New trial (rep=0, index=207): <Trial 207 (207 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'set', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 36, 'thisN': 207, 'thisTrialN': 207, 'thisRepN': 0}>
274.5197 	EXP 	LDT_fix_text: autoDraw = False
274.5197 	EXP 	LDT_stim_text: autoDraw = False
274.5197 	EXP 	LDT_break_text: autoDraw = False
274.5197 	EXP 	LDT_stim_text: height = np.float64(0.1)
274.5197 	EXP 	LDT_stim_text: height = np.float64(0.1)
274.5197 	EXP 	LDT_stim_text: height = np.float64(0.1)
274.5197 	EXP 	LDT_stim_text: text = 'set'
274.5197 	EXP 	LDT_fix_text: autoDraw = True
274.5203 	DATA 	Keypress: l
274.6118 	EXP 	Device response: <KeyPress from None: t=274.50812859999996, value=l, duration=0.09622569999999087>
275.0035 	EXP 	LDT_stim_text: autoDraw = True
275.0118 	EXP 	LDT_fix_text: autoDraw = False
275.4376 	EXP 	Device response: <KeyPress from None: t=275.4360587, value=a, duration=None>
275.4379 	EXP 	New trial (rep=0, index=208): <Trial 208 (208 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'cast', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 95, 'thisN': 208, 'thisTrialN': 208, 'thisRepN': 0}>
275.4456 	EXP 	LDT_fix_text: autoDraw = False
275.4456 	EXP 	LDT_stim_text: autoDraw = False
275.4456 	EXP 	LDT_break_text: autoDraw = False
275.4456 	EXP 	LDT_stim_text: height = np.float64(0.1)
275.4456 	EXP 	LDT_stim_text: height = np.float64(0.1)
275.4456 	EXP 	LDT_stim_text: height = np.float64(0.1)
275.4456 	EXP 	LDT_stim_text: text = 'cast'
275.4456 	EXP 	LDT_fix_text: autoDraw = True
275.4462 	DATA 	Keypress: a
275.5294 	EXP 	Device response: <KeyPress from None: t=275.4360587, value=a, duration=0.087729999999965>
275.7962 	EXP 	Device response: <KeyPress from None: t=275.78805909999994, value=l, duration=None>
275.8048 	DATA 	Keypress: l
275.8547 	EXP 	Device response: <KeyPress from None: t=275.78805909999994, value=l, duration=0.06430270000009841>
275.9294 	EXP 	LDT_stim_text: autoDraw = True
275.9378 	EXP 	LDT_fix_text: autoDraw = False
276.4637 	EXP 	Device response: <KeyPress from None: t=276.4600895, value=l, duration=None>
276.4639 	EXP 	New trial (rep=0, index=209): <Trial 209 (209 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'jite', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 160, 'thisN': 209, 'thisTrialN': 209, 'thisRepN': 0}>
276.4716 	EXP 	LDT_fix_text: autoDraw = False
276.4716 	EXP 	LDT_stim_text: autoDraw = False
276.4716 	EXP 	LDT_break_text: autoDraw = False
276.4716 	EXP 	LDT_stim_text: height = np.float64(0.1)
276.4716 	EXP 	LDT_stim_text: height = np.float64(0.1)
276.4716 	EXP 	LDT_stim_text: height = np.float64(0.1)
276.4716 	EXP 	LDT_stim_text: text = 'jite'
276.4716 	EXP 	LDT_fix_text: autoDraw = True
276.4722 	DATA 	Keypress: l
276.5304 	EXP 	Device response: <KeyPress from None: t=276.4600895, value=l, duration=0.06515120000005936>
276.9555 	EXP 	LDT_stim_text: autoDraw = True
276.9638 	EXP 	LDT_fix_text: autoDraw = False
277.5229 	EXP 	Device response: <KeyPress from None: t=277.5157219, value=a, duration=None>
277.5233 	EXP 	New trial (rep=0, index=210): <Trial 210 (210 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'hork', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 156, 'thisN': 210, 'thisTrialN': 210, 'thisRepN': 0}>
277.5311 	EXP 	LDT_fix_text: autoDraw = False
277.5311 	EXP 	LDT_stim_text: autoDraw = False
277.5311 	EXP 	LDT_break_text: autoDraw = False
277.5311 	EXP 	LDT_stim_text: height = np.float64(0.1)
277.5311 	EXP 	LDT_stim_text: height = np.float64(0.1)
277.5311 	EXP 	LDT_stim_text: height = np.float64(0.1)
277.5311 	EXP 	LDT_stim_text: text = 'hork'
277.5311 	EXP 	LDT_fix_text: autoDraw = True
277.5317 	DATA 	Keypress: a
277.5980 	EXP 	Device response: <KeyPress from None: t=277.5157219, value=a, duration=0.08054670000001352>
278.0148 	EXP 	LDT_stim_text: autoDraw = True
278.0232 	EXP 	LDT_fix_text: autoDraw = False
278.4406 	EXP 	Device response: <KeyPress from None: t=278.43634499999996, value=l, duration=None>
278.4409 	EXP 	New trial (rep=0, index=211): <Trial 211 (211 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'tuke', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 208, 'thisN': 211, 'thisTrialN': 211, 'thisRepN': 0}>
278.4486 	EXP 	LDT_fix_text: autoDraw = False
278.4486 	EXP 	LDT_stim_text: autoDraw = False
278.4486 	EXP 	LDT_break_text: autoDraw = False
278.4486 	EXP 	LDT_stim_text: height = np.float64(0.1)
278.4486 	EXP 	LDT_stim_text: height = np.float64(0.1)
278.4486 	EXP 	LDT_stim_text: height = np.float64(0.1)
278.4486 	EXP 	LDT_stim_text: text = 'tuke'
278.4486 	EXP 	LDT_fix_text: autoDraw = True
278.4491 	DATA 	Keypress: l
278.5406 	EXP 	Device response: <KeyPress from None: t=278.43634499999996, value=l, duration=0.0962629000000561>
278.9324 	EXP 	LDT_stim_text: autoDraw = True
278.9408 	EXP 	LDT_fix_text: autoDraw = False
279.8002 	EXP 	Device response: <KeyPress from None: t=279.7957781, value=a, duration=None>
279.8005 	EXP 	New trial (rep=0, index=212): <Trial 212 (212 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'cled', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 130, 'thisN': 212, 'thisTrialN': 212, 'thisRepN': 0}>
279.8083 	EXP 	LDT_fix_text: autoDraw = False
279.8083 	EXP 	LDT_stim_text: autoDraw = False
279.8083 	EXP 	LDT_break_text: autoDraw = False
279.8083 	EXP 	LDT_stim_text: height = np.float64(0.1)
279.8083 	EXP 	LDT_stim_text: height = np.float64(0.1)
279.8083 	EXP 	LDT_stim_text: height = np.float64(0.1)
279.8083 	EXP 	LDT_stim_text: text = 'cled'
279.8083 	EXP 	LDT_fix_text: autoDraw = True
279.8088 	DATA 	Keypress: a
279.8753 	EXP 	Device response: <KeyPress from None: t=279.7957781, value=a, duration=0.0724036999999953>
280.2921 	EXP 	LDT_stim_text: autoDraw = True
280.3004 	EXP 	LDT_fix_text: autoDraw = False
281.0014 	EXP 	Device response: <KeyPress from None: t=280.9966726, value=a, duration=None>
281.0017 	EXP 	New trial (rep=0, index=213): <Trial 213 (213 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'zeer', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 222, 'thisN': 213, 'thisTrialN': 213, 'thisRepN': 0}>
281.0095 	EXP 	LDT_fix_text: autoDraw = False
281.0095 	EXP 	LDT_stim_text: autoDraw = False
281.0095 	EXP 	LDT_break_text: autoDraw = False
281.0095 	EXP 	LDT_stim_text: height = np.float64(0.1)
281.0095 	EXP 	LDT_stim_text: height = np.float64(0.1)
281.0095 	EXP 	LDT_stim_text: height = np.float64(0.1)
281.0095 	EXP 	LDT_stim_text: text = 'zeer'
281.0095 	EXP 	LDT_fix_text: autoDraw = True
281.0100 	DATA 	Keypress: a
281.0931 	EXP 	Device response: <KeyPress from None: t=280.9966726, value=a, duration=0.09484599999996135>
281.4933 	EXP 	LDT_stim_text: autoDraw = True
281.5017 	EXP 	LDT_fix_text: autoDraw = False
282.0358 	EXP 	Device response: <KeyPress from None: t=282.02793699999995, value=a, duration=None>
282.0360 	EXP 	New trial (rep=0, index=214): <Trial 214 (214 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'gali', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 113, 'thisN': 214, 'thisTrialN': 214, 'thisRepN': 0}>
282.0438 	EXP 	LDT_fix_text: autoDraw = False
282.0438 	EXP 	LDT_stim_text: autoDraw = False
282.0438 	EXP 	LDT_break_text: autoDraw = False
282.0438 	EXP 	LDT_stim_text: height = np.float64(0.1)
282.0438 	EXP 	LDT_stim_text: height = np.float64(0.1)
282.0438 	EXP 	LDT_stim_text: height = np.float64(0.1)
282.0438 	EXP 	LDT_stim_text: text = 'gali'
282.0438 	EXP 	LDT_fix_text: autoDraw = True
282.0444 	DATA 	Keypress: a
282.0942 	EXP 	Device response: <KeyPress from None: t=282.02793699999995, value=a, duration=0.06455410000000938>
282.5277 	EXP 	LDT_stim_text: autoDraw = True
282.5360 	EXP 	LDT_fix_text: autoDraw = False
283.0452 	EXP 	Device response: <KeyPress from None: t=283.0447703, value=a, duration=None>
283.0455 	EXP 	New trial (rep=0, index=215): <Trial 215 (215 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'cean', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 126, 'thisN': 215, 'thisTrialN': 215, 'thisRepN': 0}>
283.0532 	EXP 	LDT_fix_text: autoDraw = False
283.0532 	EXP 	LDT_stim_text: autoDraw = False
283.0532 	EXP 	LDT_break_text: autoDraw = False
283.0532 	EXP 	LDT_stim_text: height = np.float64(0.1)
283.0532 	EXP 	LDT_stim_text: height = np.float64(0.1)
283.0532 	EXP 	LDT_stim_text: height = np.float64(0.1)
283.0532 	EXP 	LDT_stim_text: text = 'cean'
283.0532 	EXP 	LDT_fix_text: autoDraw = True
283.0537 	DATA 	Keypress: a
283.1453 	EXP 	Device response: <KeyPress from None: t=283.0447703, value=a, duration=0.09513790000005429>
283.5370 	EXP 	LDT_stim_text: autoDraw = True
283.5453 	EXP 	LDT_fix_text: autoDraw = False
283.9377 	EXP 	Device response: <KeyPress from None: t=283.93153859999995, value=a, duration=None>
283.9380 	EXP 	New trial (rep=0, index=216): <Trial 216 (216 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'part', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 17, 'thisN': 216, 'thisTrialN': 216, 'thisRepN': 0}>
283.9457 	EXP 	LDT_fix_text: autoDraw = False
283.9457 	EXP 	LDT_stim_text: autoDraw = False
283.9457 	EXP 	LDT_break_text: autoDraw = False
283.9457 	EXP 	LDT_stim_text: height = np.float64(0.1)
283.9457 	EXP 	LDT_stim_text: height = np.float64(0.1)
283.9457 	EXP 	LDT_stim_text: height = np.float64(0.1)
283.9457 	EXP 	LDT_stim_text: text = 'part'
283.9457 	EXP 	LDT_fix_text: autoDraw = True
283.9464 	DATA 	Keypress: a
284.0463 	EXP 	Device response: <KeyPress from None: t=283.93153859999995, value=a, duration=0.1133342000000539>
284.4295 	EXP 	LDT_stim_text: autoDraw = True
284.4379 	EXP 	LDT_fix_text: autoDraw = False
285.0221 	EXP 	Device response: <KeyPress from None: t=285.0212534, value=l, duration=None>
285.0224 	EXP 	New trial (rep=0, index=217): <Trial 217 (217 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'slim', 'StimulusType': 'word', 'CorrectResponse': 'l', 'Trialnumb': 111, 'thisN': 217, 'thisTrialN': 217, 'thisRepN': 0}>
285.0302 	EXP 	LDT_fix_text: autoDraw = False
285.0302 	EXP 	LDT_stim_text: autoDraw = False
285.0302 	EXP 	LDT_break_text: autoDraw = False
285.0302 	EXP 	LDT_stim_text: height = np.float64(0.1)
285.0302 	EXP 	LDT_stim_text: height = np.float64(0.1)
285.0302 	EXP 	LDT_stim_text: height = np.float64(0.1)
285.0302 	EXP 	LDT_stim_text: text = 'slim'
285.0302 	EXP 	LDT_fix_text: autoDraw = True
285.0306 	DATA 	Keypress: l
285.1389 	EXP 	Device response: <KeyPress from None: t=285.0212534, value=l, duration=0.11107590000005985>
285.5140 	EXP 	LDT_stim_text: autoDraw = True
285.5223 	EXP 	LDT_fix_text: autoDraw = False
286.1399 	EXP 	Device response: <KeyPress from None: t=286.1316676, value=l, duration=None>
286.1401 	EXP 	New trial (rep=0, index=218): <Trial 218 (218 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'bint', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 122, 'thisN': 218, 'thisTrialN': 218, 'thisRepN': 0}>
286.1415 	DATA 	Keypress: l
286.1479 	EXP 	LDT_fix_text: autoDraw = False
286.1479 	EXP 	LDT_stim_text: autoDraw = False
286.1479 	EXP 	LDT_break_text: autoDraw = False
286.1479 	EXP 	LDT_stim_text: height = np.float64(0.1)
286.1479 	EXP 	LDT_stim_text: height = np.float64(0.1)
286.1479 	EXP 	LDT_stim_text: height = np.float64(0.1)
286.1479 	EXP 	LDT_stim_text: text = 'bint'
286.1479 	EXP 	LDT_fix_text: autoDraw = True
286.2234 	EXP 	Device response: <KeyPress from None: t=286.1316676, value=l, duration=0.0878659999999627>
286.6318 	EXP 	LDT_stim_text: autoDraw = True
286.6401 	EXP 	LDT_fix_text: autoDraw = False
287.2994 	EXP 	Device response: <KeyPress from None: t=287.29177719999996, value=a, duration=None>
287.2996 	EXP 	New trial (rep=0, index=219): <Trial 219 (219 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'vome', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 213, 'thisN': 219, 'thisTrialN': 219, 'thisRepN': 0}>
287.3074 	EXP 	LDT_fix_text: autoDraw = False
287.3074 	EXP 	LDT_stim_text: autoDraw = False
287.3074 	EXP 	LDT_break_text: autoDraw = False
287.3074 	EXP 	LDT_stim_text: height = np.float64(0.1)
287.3074 	EXP 	LDT_stim_text: height = np.float64(0.1)
287.3074 	EXP 	LDT_stim_text: height = np.float64(0.1)
287.3074 	EXP 	LDT_stim_text: text = 'vome'
287.3074 	EXP 	LDT_fix_text: autoDraw = True
287.3080 	DATA 	Keypress: a
287.3663 	EXP 	Device response: <KeyPress from None: t=287.29177719999996, value=a, duration=0.07200280000006387>
287.7913 	EXP 	LDT_stim_text: autoDraw = True
287.7996 	EXP 	LDT_fix_text: autoDraw = False
288.5089 	EXP 	Device response: <KeyPress from None: t=288.50806839999996, value=a, duration=None>
288.5092 	EXP 	New trial (rep=0, index=220): <Trial 220 (220 in rep 0) data={'Task': 'LDT', 'TrialType': 'Target', 'Stimuli': 'rees', 'StimulusType': 'nonword', 'CorrectResponse': 'a', 'Trialnumb': 184, 'thisN': 220, 'thisTrialN': 220, 'thisRepN': 0}>
288.5171 	EXP 	LDT_fix_text: autoDraw = False
288.5171 	EXP 	LDT_stim_text: autoDraw = False
288.5171 	EXP 	LDT_break_text: autoDraw = False
288.5171 	EXP 	LDT_stim_text: height = np.float64(0.1)
288.5171 	EXP 	LDT_stim_text: height = np.float64(0.1)
288.5171 	EXP 	LDT_stim_text: height = np.float64(0.1)
288.5171 	EXP 	LDT_stim_text: text = 'rees'
